25 7.751700 3.977700
25 8.599400 4.508100
25 9.447100 5.038600
25 10.386200 5.377400
25 10.386200 5.377400
25 11.337300 5.670400
25 11.337300 5.670400
25 12.337200 5.662900
25 13.337200 5.655300
25 13.337200 5.655300
26 0.277200 -1.474100
26 1.094800 -0.999100
26 2.085900 -1.131900
26 2.085900 -1.131900
26 3.077100 -1.264600
26 3.999600 -1.619900
26 4.893500 -2.068100
26 5.791400 -2.466800
26 6.745200 -2.166400
26 7.699100 -1.866100
26 8.652900 -1.565700
26 9.606700 -1.265400
26 10.560600 -0.965000
26 11.514400 -0.664700
26 12.468200 -0.364300
26 13.386900 0.026500
26 14.293300 0.448900
26 15.210800 0.845500
26 16.142300 1.209200
26 17.073800 1.573000
26 18.038300 1.796200
26 18.866400 2.333400
27 0.982700 -1.278900
27 0.982700 -1.278900
27 0.982700 -1.278900
27 2.834800 -0.803700
27 4.646200 0.018600
27 5.490600 0.554200
27 6.367600 1.033600
27 7.253900 1.496700
27 7.253900 1.496700
27 8.175200 1.811300
27 8.175200 1.811300
27 9.175000 1.793200
27 10.174900 1.775200
27 10.174900 1.775200
27 11.120100 1.530900
27 11.120100 1.530900
27 12.018000 1.090700
27 12.793100 0.489700
27 12.793100 0.489700
27 13.454200 -0.260600
27 14.109000 -1.014100
27 14.109000 -1.014100
27 14.109000 -1.014100
27 14.316600 -1.992300
27 14.524100 -2.970500
27 14.513600 -3.944000
27 14.513600 -3.944000
27 14.264000 -4.912400
28 3.141400 -1.096450
28 3.141400 -1.096450
28 3.141400 -1.096450
28 3.485800 -0.185810
28 3.485800 -0.185810
28 3.485800 -0.185810
28 4.241600 0.469000
28 4.997400 1.123820
28 5.753200 1.778640
28 7.052400 3.241610
28 7.436100 4.165090
28 7.819900 5.088490
28 8.203700 6.011890
28 8.587500 6.935290
28 8.971200 7.858790
28 9.355000 8.782190
28 9.738800 9.705590
28 10.127800 10.626290
28 10.678900 11.460690
28 11.230100 12.294990
28 11.781300 13.129390
28 12.332500 13.963790
28 12.883700 14.798190
28 12.883700 14.798190
28 12.883700 14.798190
28 12.883700 14.798190
29 0.412810 -1.374050
29 0.412810 -1.374050
29 2.388650 -1.110190
29 2.388650 -1.110190
29 3.328320 -1.234600
29 3.328320 -1.234600
29 3.328320 -1.234600
29 4.216860 -1.693410
29 4.216860 -1.693410
29 4.827710 -2.406080
29 4.827710 -2.406080
29 4.827710 -2.406080
29 5.205220 -3.332090
29 5.205220 -3.332090
30 0.034400 -1.499603
30 1.034351 -1.492033
30 2.034177 -1.473343
30 3.034000 -1.454663
30 4.033420 -1.424383
30 5.032090 -1.372793
30 6.030760 -1.321203
30 7.029430 -1.269613
30 8.029290 -1.258263
30 9.029260 -1.250403
30 10.029070 -1.231653
30 11.028850 -1.210613
30 12.027910 -1.169283
30 13.026910 -1.123533
30 13.026910 -1.123533
31 -0.122300 -1.582970
31 0.844500 -1.422076
31 1.844300 -1.441895
31 2.844100 -1.461715
31 3.842600 -1.414299
31 4.840900 -1.356084
31 5.839300 -1.297868
31 6.838300 -1.254619
31 7.837500 -1.213561
31 8.836400 -1.197332
31 9.834800 -1.254293
31 10.833200 -1.311253
31 11.831500 -1.368213
31 12.829900 -1.425173
31 13.828300 -1.482134
31 14.825800 -1.552229
31 15.822900 -1.628271
31 16.820000 -1.704315
31 17.817100 -1.780355
32 -0.896600 -1.218453
32 -0.236100 -1.965793
32 0.600400 -2.512993
32 1.416800 -3.090423
32 2.233300 -3.667843
32 3.142000 -4.060253
32 4.094400 -4.364933
32 5.046900 -4.669613
32 5.999300 -4.974293
32 6.951800 -5.278973
32 7.904200 -5.583653
32 8.795100 -5.221723
32 9.675700 -4.747743
32 10.556200 -4.273763
32 11.436700 -3.799783
32 12.317300 -3.325793
32 13.141000 -2.773753
33 1.113500 -0.933246
33 1.113500 -0.933246
33 2.488000 0.464794
33 3.099300 1.256204
33 3.845300 1.902104
33 3.845300 1.902104
33 4.681400 2.450574
33 5.545700 2.943834
33 5.545700 2.943834
33 6.481000 3.297804
33 7.416200 3.651774
33 8.351500 4.005744
33 9.286800 4.359704
33 9.286800 4.359704
33 10.244800 4.500894
33 10.244800 4.500894
33 11.242400 4.431404
33 11.242400 4.431404
33 12.182300 4.105994
33 13.113400 3.741114
33 14.044400 3.376234
33 14.975500 3.011354
33 15.906500 2.646474
33 16.837600 2.281594
33 17.768600 1.916714
33 18.685400 1.522974
33 19.539400 1.002783
34 -0.766400 -1.234260
34 0.076300 -1.761840
34 1.015600 -2.091690
34 1.909600 -2.539840
34 2.803600 -2.987980
34 3.697500 -3.436130
34 4.641800 -3.738240
34 5.622100 -3.935590
34 6.602400 -4.132944
34 7.582800 -4.330295
34 8.565300 -4.506390
34 9.565300 -4.517067
34 10.402200 -4.114591
34 11.125300 -3.423860
34 11.848400 -2.733140
34 12.571500 -2.042410
34 13.294600 -1.351680
34 14.017700 -0.660950
34 14.740800 0.029770
34 15.197500 0.881740
34 15.473700 1.842830
34 15.516200 2.836730
34 15.515200 3.836730
34 14.907700 4.616010
34 14.265700 5.382810
34 13.631200 6.155610
34 12.998400 6.929910
34 12.155100 7.466310
34 11.309300 7.999810
34 10.423200 8.462410
34 9.532100 8.916210
35 0.818600 -1.589470
35 1.246700 -0.685730
35 2.014000 -0.088490
35 2.559400 0.742590
35 3.038400 1.611700
35 3.241500 2.590840
35 3.349900 3.578310
35 3.320600 4.577880
35 3.147900 5.549680
35 2.801800 6.487910
35 2.365900 7.380410
35 1.812500 8.213310
36 0.922000 -1.182800
36 0.922000 -1.182800
36 1.902500 -0.986200
36 3.607500 -0.064300
36 4.370700 0.581700
36 5.214800 1.118000
36 6.058800 1.654200
36 6.902900 2.190500
36 6.902900 2.190500
36 7.846400 2.450600
36 7.846400 2.450600
36 8.838500 2.575600
36 9.830700 2.700500
36 10.822900 2.825400
36 11.815000 2.950400
36 11.815000 2.950400
36 11.815000 2.950400
36 11.815000 2.950400
36 12.680100 2.452700
36 13.543900 1.948900
37 -0.366600 -1.475800
37 0.581500 -1.692800
37 1.419500 -2.238600
37 2.286600 -2.647300
37 3.274300 -2.490500
37 4.261900 -2.333600
37 5.249500 -2.176800
37 6.237100 -2.019900
37 7.176600 -1.730200
37 8.035100 -1.217400
37 8.893600 -0.704600
37 9.748100 -0.185300
37 10.599500 0.339300
37 11.510700 0.739800
37 12.451200 1.079400
37 13.391800 1.419000
37 14.295300 1.834900
37 15.143400 2.364800
37 15.991400 2.894700
37 16.839500 3.424600
37 17.694300 3.775400
37 18.617400 3.526600
37 19.607800 3.665000
38 0.796100 -1.186700
38 0.796100 -1.186700
38 1.787700 -1.057400
38 2.779300 -0.928200
38 3.770900 -0.798900
38 4.762600 -0.669700
38 4.762600 -0.669700
38 4.762600 -0.669700
38 5.684800 -0.974000
38 5.684800 -0.974000
38 6.586700 -1.406000
38 6.586700 -1.406000
38 7.303400 -2.083400
38 7.966200 -2.832200
38 7.966200 -2.832200
38 7.966200 -2.832200
38 7.966200 -2.832200
38 7.966200 -2.832200
39 1.127310 -1.018970
39 1.127310 -1.018970
39 1.917590 -0.538470
39 1.917590 -0.538470
39 3.696490 0.259150
39 4.582680 0.720800
39 5.496810 1.126200
39 6.410950 1.531600
39 6.410950 1.531600
39 7.364510 1.664420
39 7.364510 1.664420
39 8.356040 1.534570
39 9.347580 1.404720
39 10.339110 1.274880
39 10.339110 1.274880
39 10.339110 1.274880
39 11.089670 0.826440
39 11.089670 0.826440
39 11.089670 0.826440
39 11.089670 0.826440
39 11.484510 -0.092310
40 0.058840 -1.498843
40 1.057540 -1.454403
40 2.057320 -1.433393
40 3.057100 -1.412383
40 4.056900 -1.392663
40 5.056880 -1.386953
40 6.056860 -1.380863
40 7.056720 -1.364033
40 8.056530 -1.345623
40 9.055750 -1.305013
40 10.054850 -1.264403
40 11.054050 -1.223370
40 12.053150 -1.181176
40 13.052250 -1.138982
40 14.017050 -1.022559
40 14.696750 -0.289086
40 15.376550 0.444386
40 16.056250 1.177857
40 16.735950 1.911327
40 17.415650 2.644807
40 18.095350 3.378277
41 0.600100 -1.526539
41 0.600100 -1.526539
41 1.591500 -1.527168
41 2.588500 -1.604055
41 3.587800 -1.577558
41 4.587300 -1.544697
41 5.586700 -1.511715
41 6.586200 -1.477962
41 7.585600 -1.444209
41 8.585000 -1.410456
41 8.585000 -1.410456
41 9.571700 -1.556168
41 10.556200 -1.731149
41 11.514600 -1.985374
41 11.514600 -1.985374
41 12.409500 -2.431704
41 13.304400 -2.878034
41 14.179900 -3.357604
41 15.011300 -3.913294
41 15.842700 -4.468974
41 16.723100 -4.926134
41 17.667800 -5.254264
41 18.612400 -5.582394
42 0.184100 -1.141160
42 1.044500 -0.631400
42 1.904800 -0.121650
42 2.773000 0.373630
42 3.667900 0.819910
42 3.667900 0.819910
42 4.562800 1.266190
42 5.512100 1.570620
42 6.475900 1.837270
42 7.459300 1.951980
42 8.459200 1.939450
42 9.416500 1.714870
42 10.330900 1.313830
42 11.199300 0.818000
42 12.078500 0.342080
42 12.968900 -0.113190
42 13.865300 -0.556280
42 14.768300 -0.985240
42 15.721000 -1.289075
42 16.673700 -1.592913
42 17.544600 -1.205155
43 0.230100 -1.418000
43 1.195600 -1.157600
43 2.144200 -0.858700
43 2.988400 -0.322800
43 3.832700 0.213000
43 4.677000 0.748900
43 5.587100 1.157000
43 6.514000 1.532300
43 7.466900 1.674500
43 7.466900 1.674500
43 8.453600 1.512300
43 9.417600 1.282800
43 10.301100 0.814200
43 11.184500 0.345700
43 12.120000 0.452500
43 13.073100 0.755100
43 14.026200 1.057600
43 14.979400 1.360200
43 15.932500 1.662700
43 16.885600 1.965300
43 17.838800 2.267800
43 18.771800 2.618900
43 19.659900 3.078600
43 20.547900 3.538300
44 0.114100 -1.384200
44 0.114100 -1.384200
44 2.054300 -1.470500
44 3.046200 -1.443000
44 3.046200 -1.443000
44 3.046200 -1.443000
44 3.953900 -1.862600
44 4.855000 -2.291200
44 4.855000 -2.291200
44 4.855000 -2.291200
44 5.523400 -3.034900
44 6.191900 -3.778700
44 6.191900 -3.778700
44 6.191900 -3.778700
44 6.191900 -3.778700
45 -0.271900 -1.475050
45 0.708100 -1.657330
45 1.707800 -1.684470
45 2.707400 -1.711600
45 3.707000 -1.738740
45 4.706900 -1.726640
45 5.706700 -1.709800
45 6.706410 -1.711330
45 7.705810 -1.745950
45 8.699830 -1.728840
45 9.670700 -1.489260
45 10.641580 -1.249670
45 11.612450 -1.010090
45 12.583330 -0.770500
45 13.554200 -0.530920
45 14.525080 -0.291330
45 15.495954 -0.051740
45 16.344753 0.404390
45 17.052347 1.111010
46 -0.275020 -1.474322
46 0.716100 -1.607232
46 1.707230 -1.740142
46 2.704710 -1.787992
46 3.704590 -1.803742
46 4.704489 -1.807232
46 5.704423 -1.795712
46 6.704360 -1.784182
46 7.703860 -1.756272
46 8.703010 -1.715162
46 9.702170 -1.674122
46 10.701420 -1.637172
46 11.701410 -1.635482
46 12.701410 -1.633802
46 13.701410 -1.637482
46 14.701400 -1.641462
46 15.700720 -1.610982
46 15.700720 -1.610982
46 16.699720 -1.567352
46 17.698720 -1.521832
46 18.697220 -1.467182
46 19.695720 -1.412532
47 0.135120 -1.522359
47 1.121330 -1.483749
47 1.121330 -1.483749
47 3.115230 -1.549119
47 4.114430 -1.509089
47 5.113630 -1.470029
47 6.113030 -1.434439
47 7.112330 -1.398849
47 8.111730 -1.363329
47 9.111130 -1.328366
47 10.110530 -1.293400
47 11.109930 -1.258434
47 12.109730 -1.241202
47 13.109630 -1.224586
47 14.109430 -1.207969
47 15.108730 -1.171610
47 16.108030 -1.132339
47 17.107230 -1.093067
47 17.107230 -1.093067
47 17.107230 -1.093067
48 0.222300 -1.363820
48 1.182400 -1.084430
48 2.142600 -0.805050
48 2.999900 -0.417450
48 3.327300 0.527430
49 1.212700 -0.882300
49 1.212700 -0.882300
49 2.082600 -0.389100
49 2.952500 0.104100
49 3.822400 0.597300
49 4.645300 1.156500
49 5.395100 1.818100
49 6.159600 2.460600
49 6.992900 3.013400
49 7.826200 3.566200
49 8.659500 4.119000
49 8.659500 4.119000
49 9.574400 4.517900
49 10.499700 4.897100
49 10.499700 4.897100
49 10.499700 4.897100
49 10.499700 4.897100
49 10.499700 4.897100
49 10.499700 4.897100
50 -0.334200 -1.345000
50 0.624800 -1.628400
50 1.622900 -1.605800
50 2.613100 -1.692400
50 3.595600 -1.879000
50 3.595600 -1.879000
50 4.578000 -2.065600
50 5.560400 -2.252100
50 6.542900 -2.438700
50 7.520000 -2.356700
50 8.494200 -2.131100
50 9.450800 -1.861500
50 10.311200 -1.352000
50 11.171700 -0.842500
50 12.041100 -0.349500
50 12.938500 0.091700
50 13.835900 0.532900
50 14.733300 0.974200
50 15.630700 1.415400
50 16.505400 1.897900
50 17.358600 2.419400
50 18.211800 2.941000
50 19.065000 3.462600
51 0.807300 -1.184400
51 0.807300 -1.184400
51 1.795700 -1.032600
51 3.598800 -0.219900
51 4.482800 0.229200
51 4.482800 0.229200
51 4.482800 0.229200
51 5.482800 0.226800
51 6.482800 0.224400
51 7.451600 0.101500
51 7.451600 0.101500
51 7.451600 0.101500
51 8.327000 -0.382000
51 9.135600 -0.953900
51 9.135600 -0.953900
51 9.841300 -1.662500
51 10.547000 -2.371000
51 10.547000 -2.371000
51 10.547000 -2.371000
51 10.547000 -2.371000
51 10.666800 -3.343900
51 10.731200 -4.341800
51 10.731200 -4.341800
51 10.731200 -4.341800
52 -1.083400 -0.764200
52 -1.083400 -0.764200
52 -1.083400 -0.764200
52 -0.543600 -2.488700
52 -0.074400 -3.371800
52 -0.074400 -3.371800
52 -0.074400 -3.371800
52 0.230100 -6.298300
52 0.615000 -7.221300
52 1.004300 -8.142000
52 1.519500 -8.999100
52 2.624000 -10.660060
52 3.270600 -11.422880
52 4.717100 -12.801010
52 5.454900 -13.476020
52 6.192700 -14.151040
52 6.930500 -14.826060
52 6.930500 -14.826060
53 0.459430 -1.297890
53 1.379380 -0.952380
53 2.337030 -0.664450
53 3.294680 -0.376530
53 4.252338 -0.088600
53 5.149205 0.339600
53 6.014158 0.841450
53 6.894090 1.313870
53 7.808910 1.717720
53 8.723740 2.121580
53 9.661600 2.371830
54 -0.337500 -1.448714
54 1.650790 -1.437324
54 2.650600 -1.456794
54 3.650410 -1.476264
54 4.650250 -1.462334
54 5.650100 -1.444834
54 6.649600 -1.413484
54 7.649100 -1.382104
54 8.648700 -1.355414
54 9.648600 -1.342174
54 10.648600 -1.328934
54 11.648500 -1.315694
54 12.648000 -1.285194
54 13.647400 -1.252474
54 14.646900 -1.219754
54 15.646600 -1.196964
54 16.646400 -1.177494
54 16.646400 -1.177494
54 16.646400 -1.177494
54 16.646400 -1.177494
55 0.882300 -1.487649
55 0.882300 -1.487649
55 0.882300 -1.487649
55 0.882300 -1.487649
55 2.830500 -1.779256
55 3.830200 -1.753946
55 4.829800 -1.728636
55 5.819300 -1.823636
55 6.800300 -2.017596
55 6.800300 -2.017596
55 7.782300 -2.206286
56 -0.240800 -1.732860
56 0.693200 -1.375570
56 1.627200 -1.018290
56 2.561200 -0.661000
56 3.495200 -0.303720
56 4.458700 -0.124970
56 5.458000 -0.162910
56 6.421500 -0.384510
56 7.354600 -0.740050
56 8.218400 -1.243870
56 9.100200 -1.713010
56 10.010600 -2.126690
56 10.921000 -2.540367
56 11.831500 -2.954048
56 12.741900 -3.367729
56 13.688600 -3.643738
56 14.684600 -3.733270
56 15.561600 -3.327993
57 -0.803900 -1.605985
57 0.195900 -1.587669
57 1.170600 -1.711519
57 2.136500 -1.917210
57 3.135000 -1.970741
57 4.085200 -1.661340
57 5.034900 -1.348019
57 5.857800 -0.798384
57 6.639700 -0.175886
57 7.315200 0.561490
57 7.980600 1.305960
57 8.449100 2.189460
57 8.833700 3.103000
57 9.033100 4.082920
58 0.662700 -1.345600
58 1.573800 -0.933400
58 2.496100 -0.546900
58 3.418700 -0.161100
58 4.380500 -0.059900
58 5.373100 -0.181300
58 5.373100 -0.181300
58 6.347000 -0.367100
58 7.249800 -0.797100
58 8.152700 -1.227100
58 9.086000 -1.200400
58 10.037900 -0.894200
58 10.989800 -0.587900
58 11.941800 -0.281600
58 12.893700 0.024600
58 13.845700 0.330900
58 14.797600 0.637200
58 15.749600 0.943500
59 0.612900 -1.368600
59 0.612900 -1.368600
59 3.092600 -0.800600
59 3.993300 -0.366000
59 4.893900 0.068600
59 5.758200 0.566500
59 6.587500 1.125300
59 7.446800 1.634500
59 8.326900 2.109300
59 9.206900 2.584100
59 9.206900 2.584100
59 9.206900 2.584100
59 10.202000 2.609700
59 11.202000 2.616100
59 12.191700 2.578800
59 12.191700 2.578800
59 12.191700 2.578800
59 13.084600 2.128400
59 13.933200 1.628700
59 13.933200 1.628700
59 14.477000 0.789500
59 15.020800 -0.049700
59 15.020800 -0.049700
59 15.373600 -0.983000
59 15.707700 -1.925600
59 15.707700 -1.925600
59 15.853400 -2.869500
59 15.853400 -2.869500
59 15.853400 -2.869500
59 15.533900 -3.817100
59 15.533900 -3.817100
59 15.533900 -3.817100
59 15.533900 -3.817100
60 -0.304900 -1.306800
60 -0.304900 -1.306800
60 -0.304900 -1.306800
60 0.389600 -2.026200
60 1.084200 -2.745700
60 1.640200 -3.552900
60 1.640200 -3.552900
60 1.994100 -4.488200
60 2.348000 -5.423500
60 2.736100 -6.344600
60 3.145800 -7.256900
60 3.555400 -8.169100
60 3.965100 -9.081400
60 4.374700 -9.993600
60 4.784400 -10.905800
60 5.194000 -11.818090
60 5.603600 -12.730330
60 6.696300 -14.355770
60 8.259400 -15.579490
60 9.159000 -16.016330
