12 6.961146 2.215860
12 7.956106 2.316090
12 8.951076 2.416330
12 9.947236 2.503540
12 10.943866 2.585930
12 11.940466 2.668310
12 11.940466 2.668310
12 12.883666 2.943990
12 12.883666 2.943990
12 13.781566 3.384240
12 14.679466 3.824480
13 0.002980 1.499952
13 0.993792 1.635202
13 1.984868 1.768472
13 2.976698 1.895982
13 3.968538 2.023492
13 4.964738 2.104032
13 5.963108 2.161102
13 6.961208 2.221902
13 7.957368 2.309452
13 8.953528 2.397002
13 9.949928 2.481682
13 10.946358 2.565692
13 11.942858 2.649712
13 11.942858 2.649712
13 12.868858 2.982742
13 12.868858 2.982742
14 0.002990 1.499952
14 0.993793 1.635262
14 1.984858 1.768582
14 2.976698 1.896062
14 3.968538 2.023542
14 4.964848 2.102072
14 5.963388 2.156132
14 6.961548 2.215152
14 7.957018 2.310322
14 8.952478 2.405492
14 9.948958 2.489062
14 10.945698 2.569932
14 11.942398 2.650802
14 12.872698 2.974182
14 13.771698 3.412262
14 14.670598 3.850332
15 -0.085890 1.497487
15 0.899830 1.665847
15 1.885560 1.834207
15 2.873180 1.986097
15 3.871350 2.046647
15 4.869510 2.107197
15 5.866720 2.180987
15 6.863210 2.264677
15 7.860000 2.344557
15 8.857400 2.417257
15 9.854700 2.489947
15 10.852100 2.562637
15 11.849400 2.635327
15 11.849400 2.635327
15 12.745900 2.920557
15 12.745900 2.920557
15 12.745900 2.920557
15 13.433100 3.647027
15 13.433100 3.647027
15 13.433100 3.647027
15 13.433100 3.647027
15 13.433100 3.647027
16 -0.114790 1.495577
16 0.868810 1.675957
16 1.858640 1.809207
16 2.855300 1.890827
16 3.851920 1.973017
16 4.848340 2.057207
16 5.844840 2.141397
16 6.841240 2.225587
16 7.837340 2.314207
16 8.833440 2.402837
16 9.829440 2.491467
16 10.825540 2.580097
16 11.821640 2.668727
16 12.819940 2.720857
16 13.819240 2.757607
16 14.813940 2.839067
16 15.811040 2.914397
16 16.808240 2.988777
16 17.805840 3.058707
16 18.803440 3.127487
17 0.392400 1.447498
17 1.362800 1.205991
17 1.362800 1.205991
17 2.329900 1.055572
17 2.329900 1.055572
17 3.280300 1.366535
17 4.230700 1.677497
17 4.230700 1.677497
17 5.103600 2.134655
17 5.103600 2.134655
17 5.893800 2.747417
17 6.684100 3.360180
17 6.684100 3.360180
17 6.684100 3.360180
17 6.684100 3.360180
17 6.684100 3.360180
18 -1.017900 1.101590
18 -1.017900 1.101590
18 0.144800 2.704540
18 0.811900 3.449450
18 2.402100 4.644720
18 3.233100 5.201040
18 4.139800 5.608930
18 6.998700 6.313520
18 7.994900 6.226740
18 8.991100 6.139970
18 9.987400 6.053190
18 10.983600 5.966420
18 13.735700 4.927710
18 13.735700 4.927710
18 13.735700 4.927710
18 13.735700 4.927710
18 13.735700 4.927710
18 13.735700 4.927710
18 13.735700 4.927710
18 13.735700 4.927710
18 13.735700 4.927710
19 -1.262000 0.810300
19 -0.724200 1.653300
19 -0.186300 2.496400
19 0.505300 3.187100
19 1.343100 3.733200
19 2.180800 4.279300
19 3.046600 4.779700
19 3.912600 5.279700
19 4.772200 5.790500
19 5.623300 6.315400
19 6.474700 6.840000
19 7.326900 7.363200
19 8.179100 7.886400
19 9.033500 8.406000
19 9.893600 8.916100
19 10.733800 9.454300
19 11.700500 9.486400
19 12.609100 9.720200
20 -0.703600 1.627100
20 0.282800 1.462900
20 1.195500 1.617300
20 2.035000 2.096000
20 3.026900 1.968500
20 4.018700 1.841000
20 4.970600 1.580500
20 5.868500 1.140300
20 6.756500 0.687800
20 7.383700 -0.091100
20 8.010900 -0.870000
20 8.493700 -1.743400
20 8.956700 -2.629700
20 9.184600 -3.597800
20 9.371300 -4.580200
20 9.510300 -5.570000
20 9.627300 -6.563100
20 9.862800 -7.529000
20 10.191700 -8.473400
20 10.520600 -9.417700
21 -0.667300 1.343290
21 0.259500 1.718800
21 1.199140 2.060900
21 2.139410 2.401300
21 3.082930 2.732500
21 4.028890 3.056800
21 4.994600 3.269300
21 5.994420 3.288600
21 6.994230 3.308000
21 7.973090 3.117400
21 8.949380 2.900800
21 9.748780 2.358800
21 10.461480 1.657400
21 11.084280 0.894050
21 11.485080 -0.022120
21 11.875580 -0.866470
21 11.958180 -1.863050
22 0.095090 1.496848
22 1.094780 1.471908
22 2.094740 1.472608
22 3.094730 1.476228
22 4.093800 1.505438
22 5.091450 1.573988
22 6.089097 1.642548
22 7.086060 1.719958
22 8.082460 1.804738
22 9.078860 1.889518
22 10.078300 1.922528
22 11.077780 1.954838
22 12.076630 2.000618
22 13.074850 2.060418
22 13.074850 2.060418
22 13.912670 2.326198
22 13.912670 2.326198
22 13.912670 2.326198
22 13.912670 2.326198
22 13.912670 2.326198
22 13.912670 2.326198
22 13.912670 2.326198
22 14.215330 3.279298
22 14.215330 3.279298
22 14.215330 3.279298
22 14.215330 3.279298
22 14.215330 3.279298
22 14.215330 3.279298
23 -0.781400 0.952444
23 0.014400 1.557966
23 0.810300 2.163488
23 1.606100 2.769010
23 2.217800 3.555640
23 2.810300 4.361220
23 3.402800 5.166800
23 4.233700 5.694630
23 5.119700 6.158310
23 6.005700 6.621990
23 6.891700 7.085660
23 7.777700 7.549340
23 8.663800 8.013010
23 9.549800 8.476690
23 10.435800 8.940370
23 11.321800 9.404040
23 12.207800 9.867720
23 13.093800 10.331390
24 0.044800 1.499100
24 1.041300 1.416120
24 1.041300 1.416120
24 1.041300 1.416120
24 1.881300 1.834620
24 1.881300 1.834620
24 2.644700 2.478860
24 3.283800 3.247950
24 3.283800 3.247950
24 3.761200 4.078830
24 3.761200 4.078830
24 3.761200 4.078830
25 -1.325300 0.702000
25 -0.776700 1.538100
25 -0.228100 2.374200
25 0.332400 3.198400
25 1.165900 3.751000
25 1.999400 4.303500
25 2.845200 4.836600
25 3.702200 5.351900
25 4.559200 5.867300
25 5.405700 6.399700
25 6.251500 6.933000
25 7.105400 7.453400
25 7.964000 7.966100
25 8.822100 8.479500
25 9.660500 9.024500
25 10.498900 9.569500
25 11.380500 9.863000
25 12.352000 9.802500
25 13.112500 10.170100
25 13.816200 9.459600
26 -0.277200 1.474100
26 -0.277200 1.474100
26 1.753800 2.411800
26 2.749000 2.313900
26 4.676800 1.845900
26 5.615100 1.499800
26 6.553300 1.153800
26 6.553300 1.153800
26 6.553300 1.153800
26 7.487700 1.247900
26 7.487700 1.247900
26 8.419900 1.610000
26 9.352000 1.972100
26 10.284200 2.334200
26 11.170500 2.794600
26 12.047000 3.275800
26 12.937000 3.730700
26 13.844400 4.151000
26 14.751800 4.571200
26 15.659200 4.991500
26 15.659200 4.991500
26 15.659200 4.991500
27 -0.982600 1.278800
27 -0.034900 1.566000
27 0.858700 2.014800
27 1.752400 2.463600
27 2.646000 2.912400
27 3.581300 3.263400
27 4.524200 3.596400
27 5.478000 3.895000
27 6.441100 4.163800
27 7.395300 4.463100
27 8.349500 4.762400
27 9.303600 5.061600
27 10.257800 5.360900
27 11.152200 5.132100
27 12.015300 4.627000
27 12.878300 4.121900
27 13.741400 3.616900
27 14.604500 3.111800
27 15.467600 2.606800
27 16.189800 1.956800
27 16.718700 1.108100
27 17.134600 0.210700
27 17.388800 -0.756400
27 17.566400 -1.732600
27 17.543400 -2.732300
27 17.599600 -3.719200
27 17.937200 -4.660500
27 18.076600 -5.639300
28 -3.141500 1.096450
28 -2.414700 0.991750
28 -1.590200 0.910300
28 -0.651800 1.256070
28 0.231000 1.700130
28 1.012000 2.324650
28 1.793000 2.949170
28 2.574000 3.573690
28 3.355100 4.198190
28 4.136100 4.822690
28 4.561900 5.724690
28 4.978900 6.633590
28 5.395900 7.542490
28 5.812900 8.451490
28 6.229900 9.360390
28 6.646900 10.269290
28 7.039100 11.189090
28 7.429600 12.109690
28 7.820100 13.030290
28 8.210600 13.950890
28 8.601100 14.871490
28 8.991600 15.792090
28 9.382100 16.712690
28 9.772600 17.633290
28 10.376400 18.077190
28 11.323000 17.754890
29 -0.412810 1.374020
29 0.525830 1.717420
29 1.456900 2.082220
29 2.439460 2.214220
29 3.437560 2.275920
29 4.433890 2.309620
29 5.416490 2.123820
29 6.399090 1.938120
29 7.171490 1.355220
29 7.877490 0.647020
29 8.481890 -0.130770
29 8.887290 -1.044890
29 9.210790 -1.985000
29 9.406190 -2.965730
30 -0.034400 1.499607
30 0.963911 1.503497
30 1.960687 1.583737
30 2.957460 1.663967
30 3.954240 1.744187
30 4.951020 1.824377
30 5.947800 1.904577
30 6.946650 1.948377
30 7.946090 1.981587
30 8.945490 2.015997
30 9.944010 2.070307
30 10.942540 2.124627
30 11.941210 2.175467
30 12.940010 2.224677
30 13.938810 2.273887
31 0.122200 1.582975
31 0.122200 1.582975
31 2.093900 1.815395
31 3.092000 1.877015
31 4.090400 1.933825
31 5.088800 1.990645
31 6.087200 2.047455
31 7.085600 2.104265
31 8.083900 2.161085
31 9.082300 2.217515
31 10.080900 2.270935
31 11.079500 2.324355
31 12.077700 2.383555
31 13.075600 2.449005
31 13.075600 2.449005
31 16.016300 2.158455
31 17.845600 1.410725
31 18.664300 0.836425
31 19.482900 0.262130
32 0.896600 1.218447
32 1.515000 0.646039
32 1.515000 0.646039
32 3.309500 -0.169069
32 4.134700 -0.733866
32 5.002800 -1.206239
32 5.002800 -1.206239
32 5.966900 -1.471623
32 6.931100 -1.737013
32 6.931100 -1.737013
32 7.889900 -1.632553
32 7.889900 -1.632553
32 8.846100 -1.339703
32 9.802000 -1.046131
32 10.733000 -0.681018
32 11.663900 -0.315904
32 11.663900 -0.315904
33 -1.113500 0.933241
33 -0.527600 1.743414
33 0.075000 2.541454
33 0.677600 3.339484
33 1.349400 4.079104
33 2.034600 4.807524
33 2.725500 5.529014
33 3.564600 6.072924
33 4.403800 6.616834
33 5.254600 7.137704
33 6.189200 7.493374
33 7.123800 7.849044
33 8.058400 8.204704
33 9.045100 8.357434
33 10.035500 8.495874
33 11.013300 8.543184
33 11.928900 8.141074
33 12.844500 7.738974
33 13.760100 7.336864
33 14.675700 6.934764
33 15.591300 6.532654
33 16.506800 6.130554
33 17.422400 5.728444
33 18.338000 5.326344
33 19.263300 4.954524
33 20.242400 4.751274
33 21.221600 4.548024
34 0.766500 1.234260
34 0.766500 1.234260
34 1.713800 1.044940
34 3.627300 0.549040
34 4.544400 0.150270
34 5.462400 -0.246040
34 5.462400 -0.246040
34 6.414500 -0.551600
34 7.366700 -0.857160
34 7.366700 -0.857160
34 8.328000 -0.835070
34 8.328000 -0.835070
34 9.295700 -0.583070
34 10.263500 -0.331060
34 10.263500 -0.331060
34 11.121300 0.051430
34 11.121300 0.051430
34 11.534200 0.962220
34 11.534200 0.962220
34 11.795600 1.922340
34 11.795600 1.922340
34 11.772100 2.883770
34 11.772100 2.883770
34 11.772100 2.883770
34 11.358700 3.768780
34 11.358700 3.768780
34 11.358700 3.768780
34 10.497600 4.277120
34 8.901000 5.472210
34 8.098000 6.065510
34 8.098000 6.065510
35 -0.818700 1.589480
35 -0.818700 1.589480
35 -0.818700 1.589480
35 -0.362700 2.479450
35 0.093300 3.369420
35 0.093300 3.369420
35 0.093300 3.369420
35 -0.030900 4.330040
35 -0.030900 4.330040
35 -0.361200 5.257710
35 -0.361200 5.257710
35 -0.940700 6.072690
36 -0.922000 1.182800
36 -0.050600 1.673500
36 0.807400 2.187000
36 1.665200 2.701000
36 2.513000 3.230900
36 3.347500 3.781800
36 4.183100 4.331200
36 5.036900 4.851700
36 5.890800 5.372200
36 6.735700 5.906900
36 7.572700 6.454100
36 8.422000 6.969300
36 9.410100 7.123100
36 10.391500 7.160900
36 11.355500 6.894900
36 12.294200 6.590300
36 12.924200 5.813700
36 13.765600 5.469600
36 14.765400 5.449700
36 15.757400 5.517600
37 0.366600 1.475800
37 1.312400 1.151100
37 2.293200 0.963500
37 3.277700 0.820100
37 3.277700 0.820100
37 3.277700 0.820100
37 4.242800 1.081600
37 5.189200 1.392900
37 5.189200 1.392900
37 6.085800 1.835800
37 6.975900 2.290400
37 7.827500 2.814600
37 8.681100 3.335000
37 9.589300 3.753500
37 11.412300 4.575300
37 12.338200 4.953100
37 13.264200 5.330800
37 14.190100 5.708600
37 15.116000 6.086300
37 15.116000 6.086300
37 15.116000 6.086300
37 15.116000 6.086300
37 15.116000 6.086300
38 -0.796200 1.186600
38 0.147100 1.518700
38 1.075700 1.886500
38 1.981300 2.310700
38 2.927400 2.614800
38 3.904800 2.826300
38 4.882200 3.037800
38 5.870100 2.910500
38 6.858700 2.760300
38 7.823400 2.530100
38 8.731700 2.111800
38 9.640000 1.693400
38 10.338200 0.988500
38 11.010700 0.248300
38 11.415000 -0.642700
38 11.698900 -1.601600
38 11.920600 -2.576500
38 12.135400 -3.553100
39 -1.127310 1.018970
39 -0.238780 1.477790
39 0.423500 2.197000
39 1.312930 2.640300
39 2.218743 3.063970
39 3.124560 3.487610
39 4.038530 3.891610
39 4.978160 4.233810
39 5.917790 4.576010
39 6.861470 4.906910
39 7.805860 5.235710
39 8.789860 5.363510
39 9.788400 5.417610
39 10.783000 5.421910
39 11.760590 5.211410
39 12.738160 5.000910
39 13.506860 4.365110
39 14.270960 3.720010
39 14.604060 2.927660
39 14.394560 1.949870
39 14.184960 0.972070
40 -0.058850 1.498837
40 0.937400 1.583257
40 1.932620 1.680947
40 2.927890 1.777787
40 3.927590 1.802117
40 4.927290 1.826457
40 5.926600 1.861047
40 6.925130 1.915147
40 7.923670 1.969247
40 8.922250 2.023357
40 9.920750 2.077457
40 10.919250 2.131557
40 11.918350 2.173727
40 12.917650 2.210117
40 12.917650 2.210117
40 12.917650 2.210117
40 13.730350 2.645117
40 13.730350 2.645117
40 14.398150 3.389487
40 14.398150 3.389487
40 14.398150 3.389487
41 -0.600100 1.526536
41 0.399900 1.523566
41 1.395200 1.607326
41 2.389100 1.718366
41 3.387400 1.771526
41 4.386400 1.815466
41 5.385400 1.859416
41 6.383200 1.925466
41 7.380400 1.999396
41 8.377700 2.073316
41 9.376600 2.111496
41 10.376400 2.130096
41 11.341000 1.991026
41 12.237600 1.548186
41 13.134200 1.105346
41 14.030800 0.662496
41 14.927400 0.219656
41 15.824000 -0.223187
41 16.653500 -0.770647
41 17.429900 -1.400874
41 18.236900 -1.972324
41 19.198700 -2.246084
41 20.160500 -2.519854
42 -0.184100 1.141150
42 -0.184100 1.141150
42 -0.184100 1.141150
42 -0.184100 1.141150
42 1.166200 3.569540
42 1.997000 4.126060
42 3.818900 4.914650
42 4.765800 5.235960
42 5.732000 5.477260
42 6.721800 5.619940
42 9.643400 5.320330
42 10.606000 5.049640
42 11.544200 4.714670
42 12.443600 4.277430
42 13.342900 3.840190
42 13.342900 3.840190
42 15.984400 2.792700
42 16.846000 2.285180
42 17.707700 1.777660
42 17.707700 1.777660
42 17.707700 1.777660
43 -0.230100 1.418000
43 -0.230100 1.418000
43 0.601300 1.973700
43 1.432700 2.529300
43 2.271700 3.073300
43 3.115900 3.609400
43 3.960100 4.145400
43 4.800200 4.687800
43 7.505800 5.139200
43 8.472200 4.882500
43 9.438700 4.625700
43 10.405200 4.368900
43 11.374400 4.126400
43 11.374400 4.126400
43 12.366300 3.998600
43 13.345300 3.965400
43 13.345300 3.965400
43 14.268100 4.350600
43 15.191000 4.735900
43 15.191000 4.735900
43 16.113800 5.121200
43 16.977900 5.614300
43 17.803200 6.179000
43 17.803200 6.179000
44 -0.114100 1.384200
44 0.797700 1.758800
44 1.767500 2.002300
44 2.737400 2.245900
44 3.722300 2.157100
44 4.710300 2.002100
44 5.680000 1.788900
44 6.580500 1.354100
44 7.481000 0.919200
44 8.168800 0.203100
44 8.832400 -0.545000
44 9.346800 -1.395400
44 9.805300 -2.284100
44 10.036800 -3.247800
44 10.198200 -4.234700
45 0.271800 1.475050
45 1.250900 1.324780
45 2.250400 1.293720
45 3.249900 1.262660
45 4.249400 1.231830
45 5.249000 1.201400
45 6.248500 1.170970
45 6.248500 1.170970
45 7.247680 1.188380
45 8.246630 1.234030
45 9.241650 1.323110
45 10.232540 1.457860
45 11.223420 1.592600
45 12.214300 1.727350
45 13.155520 2.046180
45 13.155520 2.046180
45 14.076840 2.433600
45 14.919720 2.971700
45 15.762601 3.509810
46 0.275020 1.474318
46 1.263900 1.325648
46 2.260810 1.283468
46 2.260810 1.283468
46 3.260810 1.282328
46 4.260594 1.289758
46 5.259271 1.341188
46 6.257950 1.392628
46 7.256570 1.445158
46 8.255020 1.500628
46 9.253480 1.556108
46 10.252910 1.588458
46 11.252520 1.616308
46 12.179120 1.772358
46 12.179120 1.772358
46 12.179120 1.772358
46 14.382180 3.145008
46 15.381620 3.135798
46 16.381520 3.149688
46 17.381420 3.163578
46 17.381420 3.163578
46 17.381420 3.163578
47 -0.135110 1.522361
47 0.861820 1.599701
47 1.859740 1.664101
47 2.858200 1.719181
47 3.856930 1.770141
47 4.855630 1.821101
47 5.854330 1.872011
47 6.853030 1.922811
47 7.851730 1.973621
47 8.850430 2.024431
47 9.849130 2.075241
47 10.847930 2.124171
47 11.847330 2.158311
47 12.846730 2.192441
47 13.845130 2.237181
47 14.843430 2.287741
47 15.842530 2.330121
47 16.836230 2.406751
47 17.835230 2.451101
47 18.834330 2.495451
48 -0.222300 1.363820
48 -0.222300 1.363820
48 0.590100 1.946883
48 1.402500 2.529945
48 1.402500 2.529945
49 -1.212700 0.882300
49 -0.662800 1.717600
49 0.060700 2.383900
49 0.880400 2.956700
49 1.703100 3.525000
49 2.550600 4.055800
49 3.398200 4.586500
49 4.235300 5.133100
49 5.063400 5.693800
49 5.893400 6.251300
49 6.738500 6.785900
49 7.583700 7.320500
49 8.431400 7.850900
49 9.283400 8.374500
49 10.179400 8.785400
49 11.160600 8.978400
49 12.121100 8.947000
49 13.050400 8.577600
49 13.932600 8.605900
50 0.334300 1.345000
50 0.334300 1.345000
50 0.334300 1.345000
50 3.141200 1.467600
50 3.141200 1.467600
50 4.030100 1.024100
50 5.018900 0.874700
50 5.988700 0.886400
50 5.988700 0.886400
50 5.988700 0.886400
50 6.915600 1.261600
50 7.842600 1.636900
50 8.769500 2.012100
50 9.664500 2.453100
50 10.532900 2.949000
50 11.403100 3.441600
50 12.299800 3.884200
50 13.196600 4.326600
50 14.117800 4.715600
50 15.039100 5.104500
50 15.960300 5.493500
50 16.881600 5.882500
50 17.802800 6.271400
51 -0.807400 1.184300
51 0.095000 1.574500
51 1.031000 1.926700
51 1.975200 2.255400
51 2.925600 2.566300
51 3.826900 2.998200
51 4.737200 3.404300
51 5.709500 3.637800
51 6.681900 3.871300
51 7.656700 3.938800
51 8.635500 3.733900
51 9.613800 3.527600
51 10.518100 3.100700
51 11.422400 2.673800
51 12.207500 2.069700
51 12.944000 1.393200
51 13.537600 0.623200
51 13.863300 -0.322300
51 14.002400 -1.292900
51 13.938700 -2.290900
51 13.875000 -3.288900
51 13.811300 -4.286800
51 14.008200 -5.215700
51 14.558300 -6.050800
52 1.083400 0.764300
52 2.079100 0.857400
52 2.452900 0.076600
52 2.691300 -0.894600
52 2.929700 -1.865700
52 3.168200 -2.836900
52 3.425500 -3.802500
52 3.753200 -4.747200
52 4.122400 -5.675700
52 4.526800 -6.590300
52 5.041800 -7.446000
52 5.574500 -8.292300
52 6.064200 -9.164100
52 6.767300 -9.873650
52 7.476600 -10.578550
52 8.186000 -11.283450
52 8.895300 -11.988340
52 9.042900 -12.890150
53 -0.459430 1.297890
53 0.311860 1.811770
53 1.289940 2.020000
53 2.268020 2.228220
53 3.147970 2.691610
53 4.013530 3.192420
53 4.879086 3.693230
53 5.744643 4.194090
53 6.651440 4.605190
53 7.594890 4.936690
53 8.539180 5.038190
54 0.337500 1.448706
54 1.251540 1.718346
54 2.251190 1.744856
54 3.250840 1.771376
54 4.250500 1.797586
54 5.250150 1.823746
54 6.249240 1.864766
54 7.247900 1.915896
54 8.246600 1.967026
54 9.245400 2.017146
54 10.244500 2.058236
54 11.243700 2.099326
54 12.243100 2.131906
54 13.242700 2.161986
54 14.242200 2.192066
54 15.242000 2.213346
54 16.241800 2.233376
54 17.241600 2.253406
54 18.235100 2.349906
54 19.235000 2.341916
55 -0.882300 1.487654
55 0.117600 1.501494
55 1.117400 1.521454
55 2.116500 1.562914
55 3.114500 1.625434
55 4.112500 1.688974
55 5.110500 1.752504
55 6.109700 1.791464
55 7.109100 1.824864
55 7.960800 1.653094
55 8.246200 0.694674
56 0.240700 1.732850
56 0.240700 1.732850
56 0.240700 1.732850
56 0.240700 1.732850
56 3.513600 3.513700
56 4.507700 3.622010
56 6.436200 3.262520
56 7.386900 2.952560
56 9.221300 2.170510
56 10.112800 1.717480
56 11.013200 1.283480
56 11.013200 1.283480
56 11.930800 0.885990
56 12.848400 0.488500
56 13.777300 0.121470
56 14.732100 -0.176020
56 15.686800 -0.473500
56 15.686800 -0.473500
57 0.803900 1.605990
57 0.803900 1.605990
57 1.756000 1.386770
57 1.756000 1.386770
57 2.756000 1.380010
57 2.756000 1.380010
57 3.606600 1.811130
57 3.606600 1.811130
57 3.606600 1.811130
57 3.606600 1.811130
57 3.606600 1.811130
57 3.606600 1.811130
57 3.606600 1.811130
57 3.606600 1.811130
58 -0.662600 1.345700
58 0.166900 1.904100
58 0.996000 2.463200
58 1.823900 3.024200
58 4.591800 3.206500
58 4.591800 3.206500
58 6.543200 2.768200
58 6.543200 2.768200
58 7.518900 2.549100
58 8.499100 2.352800
58 9.484700 2.183400
58 9.484700 2.183400
58 10.424800 2.434800
58 10.424800 2.434800
58 11.351400 2.810700
58 14.142300 3.465100
58 14.142300 3.465100
58 14.142300 3.465100
59 -0.612800 1.368700
59 0.274700 1.829400
59 1.178000 2.258400
59 2.081300 2.687300
59 2.984700 3.116200
59 3.888000 3.545200
59 4.818200 3.911700
59 5.750500 4.273300
59 6.693800 4.604700
59 7.642700 4.920100
59 8.589500 5.242100
59 9.536200 5.564000
59 10.483000 5.885900
59 11.429800 6.207800
59 12.349500 6.229400
59 13.223800 5.743900
59 14.098000 5.258400
59 14.972200 4.772900
59 15.846500 4.287400
59 16.720700 3.801900
59 17.585400 3.309000
59 17.834600 2.340600
59 18.109200 1.380800
59 18.506100 0.463000
59 18.903100 -0.454900
59 19.072700 -1.439000
59 19.231200 -2.426300
59 19.573300 -3.360300
59 19.876100 -4.287500
59 19.658800 -5.263600
59 20.227300 -6.043400
59 20.878100 -6.802700
59 20.680300 -7.627300
60 0.304900 1.306700
60 1.154900 0.779800
60 2.004800 0.252900
60 2.854700 -0.274000
60 3.704600 -0.800900
60 4.554600 -1.327800
60 5.006900 -2.130700
60 5.203400 -3.111200
60 5.503500 -4.058200
60 5.919500 -4.967500
60 6.335500 -5.876900
60 6.751500 -6.786200
60 7.167600 -7.695600
60 7.583600 -8.604900
60 7.999600 -9.514300
60 8.415600 -10.423600
60 8.831600 -11.333000
60 9.247600 -12.242360
60 10.039600 -12.820390
60 10.889500 -13.347320
60 11.739400 -13.874250
60 12.589300 -14.401190
60 13.315100 -15.085150
60 14.277000 -15.297900
61 -1.132510 1.298010
61 -0.152090 1.494910
61 0.785560 1.742810
61 1.559590 2.133810
61 2.554630 2.233210
61 3.549680 2.332710
61 4.536100 2.172410
61 5.522350 2.007210
61 6.354060 1.524110
61 7.093160 0.850410
61 7.786460 0.140720
61 8.269560 -0.734860
62 -0.014859 1.499919
62 0.970617 1.663999
62 1.968587 1.727549
62 2.966567 1.791099
62 3.965497 1.828519
62 4.965457 1.837899
62 5.965417 1.847279
62 6.964787 1.880389
62 7.964007 1.919899
62 8.963227 1.959409
62 9.962427 1.998919
62 10.961627 2.038429
62 11.960927 2.077939
62 12.960327 2.053089
62 12.960327 2.053089
62 13.878127 2.270279
62 13.878127 2.270279
62 13.878127 2.270279
62 14.665627 2.886619
63 -0.565800 1.523960
63 0.433200 1.487780
63 1.432200 1.532170
63 2.431300 1.576570
63 3.430300 1.620960
63 4.429300 1.665360
63 5.428300 1.709750
63 6.427200 1.757430
63 7.426000 1.806170
63 8.424800 1.854910
63 9.424000 1.895410
63 10.423200 1.933230
63 11.422500 1.971050
63 12.385200 1.702750
63 13.347300 1.430080
63 14.309400 1.157410
63 14.987500 0.428039
