18 10.728900 18.039930
18 1.808900 -0.101190
19 1.262000 -0.810300
19 9.442100 4.822200
19 4.839700 1.590400
19 2.798200 0.546500
19 6.558800 3.021500
20 0.703500 -1.627000
20 5.513600 -4.283000
20 3.862300 -2.399400
20 1.936900 -1.497700
21 0.667310 -1.343280
21 8.126530 -2.711840
21 8.216540 -3.691730
21 7.328340 -0.890980
21 3.348780 -0.308220
21 5.720770 0.034860
21 0.772850 -1.396900
22 -0.095080 -1.496852
22 20.099330 -0.869098
22 14.330600 6.420948
22 12.171360 6.586058
22 17.168630 -1.077014
22 17.442130 6.722778
22 20.100030 6.771308
22 14.550190 -1.215942
22 12.457080 -1.262612
22 10.318950 -1.290892
22 14.694050 6.574918
22 8.472900 -1.411782
22 5.585060 -1.626422
22 6.854870 -1.508622
22 3.938380 -1.592612
22 1.636390 -1.593952
22 -1.423990 -1.432702
23 -0.950800 -1.952140
23 14.405900 6.508140
23 17.424000 5.190650
23 6.118000 3.435960
23 4.562500 1.229689
23 2.369100 -0.929760
23 -0.048400 -2.562750
24 -0.044800 -1.499100
24 7.277000 4.601240
24 7.127500 3.005470
24 4.921700 -0.078270
24 3.626100 -1.197400
24 1.487000 -1.913270
24 6.320600 1.433770
24 0.051100 -1.957490
25 1.325300 -0.702100
25 14.087100 5.649700
25 9.507300 5.076200
25 11.243400 5.671100
25 5.023700 1.881300
25 3.007600 0.837700
25 6.712500 3.327300
26 0.277200 -1.474100
26 17.528000 1.750300
26 14.801400 0.685700
26 18.138800 1.805200
26 19.597800 2.864200
26 12.714300 -0.286900
26 10.475700 -1.764000
26 10.407400 -1.758300
26 7.975600 -2.235300
26 5.728200 -2.486700
26 3.369400 -1.303800
26 0.886900 -0.971200
27 0.982700 -1.278900
27 14.152400 -5.345300
27 14.632700 -3.482100
27 5.678900 0.673700
27 14.106200 -1.000600
27 12.450300 0.878700
27 10.639100 1.766800
27 13.803500 -5.244900
27 7.866500 1.816900
27 4.045200 -0.362700
27 1.171200 -1.409700
27 -0.405000 -2.386800
28 12.998100 14.971290
28 3.348500 -0.304790
28 10.110600 10.600290
28 6.833300 2.714450
28 11.036300 13.185090
28 12.806600 15.113290
28 2.888300 -2.063890
28 5.339500 1.511110
29 0.809780 -1.386360
29 4.622580 -1.902920
29 5.353540 -3.695920
29 2.910590 -1.018890
29 0.412810 -1.374050
30 0.034400 -1.499603
30 17.173810 6.702417
30 16.787310 6.564447
30 14.463510 6.712787
30 9.229460 6.591257
30 13.900610 -1.083518
30 17.290610 -0.977942
30 11.207280 -1.206863
30 11.304270 6.385327
30 9.203190 -1.249033
30 7.109120 -1.265493
30 5.215670 -1.355843
30 19.699310 -0.807399
30 2.443472 -1.558033
30 3.681270 -1.442573
30 0.748420 -1.497373
30 -1.401120 -1.488033
31 0.305800 -1.411397
31 20.663700 -5.364045
31 7.575300 6.799965
31 19.526000 -4.400965
31 10.614400 10.324895
31 11.798500 12.768795
31 12.346700 13.394595
31 14.177400 -1.533188
31 8.898400 7.631235
31 14.139400 -1.499886
31 12.344600 -1.098194
31 17.589300 -2.895325
31 8.583500 -1.182903
31 5.966700 -1.290435
31 10.622700 10.292295
31 4.706400 6.018005
31 2.982500 -1.464458
31 19.440800 -1.904185
31 6.253400 6.308385
31 11.702700 11.923395
31 -0.122300 -1.582970
32 -0.286400 -1.934563
32 19.479800 3.326407
32 21.695400 3.969967
32 18.298000 2.453367
32 12.881600 -3.021993
32 18.600900 2.489027
32 15.063700 -0.933703
32 0.281300 -2.287313
32 10.669400 -4.671353
32 8.041300 -5.627503
32 16.044500 1.217717
32 5.731600 -5.413363
32 4.263000 -4.891603
32 -0.896600 -1.218453
32 2.495900 -3.853563
33 1.113500 -0.933246
33 10.090700 19.277774
33 7.981800 18.287674
33 16.734800 2.250504
33 12.956300 3.976494
33 6.477200 19.081374
33 14.448400 3.099744
33 9.671000 4.540854
33 5.280200 2.843344
33 18.526700 1.619644
33 19.733600 0.884543
33 16.662000 2.295094
33 12.940800 4.016034
33 11.091500 19.233974
33 9.295400 4.362984
33 11.375700 4.422114
33 3.344400 1.573564
33 1.593100 -0.693789
34 -0.040400 -1.729800
34 15.517000 1.993370
34 14.144500 5.527610
34 14.582500 -1.212630
34 12.990800 6.939210
34 12.246400 -3.886450
34 15.515200 3.890370
34 9.047400 9.163110
34 13.740800 -2.783130
34 9.976200 -4.521455
34 15.032700 0.308580
34 11.216000 8.058610
34 6.074600 -4.252877
34 4.071000 -3.623330
34 2.568400 -2.984870
34 8.451500 -4.505174
34 0.698500 -1.932710
34 -0.766400 -1.234260
35 1.335300 -0.498590
35 1.567400 8.582210
35 2.605700 7.019510
35 3.304500 5.125220
35 3.361900 3.170950
35 3.008400 1.467430
35 2.062800 -0.058960
35 0.818600 -1.589470
36 0.922000 -1.182800
36 22.022800 4.208000
36 13.908000 1.736500
36 11.824800 2.951600
36 7.180400 2.366800
36 4.362100 0.576300
36 2.713100 -0.823600
37 0.322000 -1.523900
37 19.721700 3.680900
37 15.195800 2.645300
37 10.879800 0.512000
37 18.263200 3.477200
37 9.277700 -0.475200
37 13.955500 1.622500
37 6.856100 -1.921600
37 4.428300 -2.465000
37 2.094100 -2.677900
37 17.534700 3.859100
37 -0.366600 -1.475800
38 0.547100 -1.219100
38 8.371700 -3.290500
38 6.790300 -1.503600
38 4.988200 -0.640300
38 2.193900 -0.628600
38 0.056700 -1.785100
39 1.683035 -0.497720
39 10.930220 1.197470
39 11.675670 -1.563700
39 10.184810 -3.749270
39 11.121670 -2.775660
39 8.553580 -4.154270
39 11.719870 -0.639950
39 6.859540 1.730540
39 4.324240 0.606190
39 8.577280 -4.132260
39 5.817550 -4.219290
39 2.173321 -0.582910
39 0.397940 -1.703090
40 0.058840 -1.498843
40 5.971850 6.342427
40 18.742950 4.076997
40 16.609250 6.599027
40 14.027650 6.544487
40 13.944050 -1.101319
40 17.383750 6.853277
40 10.782350 -1.234843
40 8.175530 6.206627
40 7.989950 -1.348323
40 6.023550 -1.381423
40 15.072250 6.365147
40 3.972340 -1.393153
40 2.042530 -1.483663
40 11.069250 6.423607
40 0.524030 -1.465613
40 -0.793990 -1.591613
41 0.848300 -1.469856
41 19.918300 -6.036014
41 16.314200 -4.784064
41 13.927200 -3.188674
41 11.253300 -1.855027
41 18.099500 -5.925904
41 8.725200 -1.405723
41 5.450700 -1.516309
41 2.646300 -1.608514
41 5.722100 7.330376
41 -0.374800 -1.749180
42 1.802900 -1.105190
42 12.051100 16.920130
42 3.703400 15.581530
42 2.041800 16.838430
42 10.621100 17.958230
42 23.926200 2.658280
42 23.485800 -1.206989
42 24.106400 -0.094010
42 16.824600 -1.641029
42 14.740700 -0.976430
42 13.378900 -0.322840
42 2.086800 17.276430
42 7.589200 16.880730
42 23.964800 -1.175260
42 25.699000 1.396320
42 10.142200 1.421570
42 3.790200 15.957530
42 8.873800 1.934250
42 14.014600 15.878430
42 7.067000 15.694030
42 4.750900 1.360030
42 6.915100 1.958800
42 11.641500 0.565540
42 2.568800 0.271790
42 0.184100 -1.141160
43 0.230100 -1.418000
43 20.628500 3.580000
43 18.497400 2.476900
43 7.038900 1.744800
43 15.597000 0.985000
43 11.408700 0.226800
43 9.223200 1.385900
43 4.849000 0.858100
43 2.026200 -0.933600
44 0.396000 -1.571700
44 6.487200 -4.107200
44 4.836300 -2.270500
44 2.983100 -1.413800
44 0.114100 -1.384200
45 -0.271900 -1.475050
45 16.016659 0.076750
45 19.071410 -3.552980
45 10.997030 -1.899690
45 16.831278 -3.614540
45 17.057709 -3.678770
45 12.084240 -3.428870
45 17.210457 1.268900
45 14.270310 -1.069560
45 6.349740 -1.698980
45 9.054300 -3.254160
45 17.500910 1.258940
45 3.617800 -2.948410
45 3.814700 -1.741660
45 6.829900 -3.135080
45 1.422200 -2.862320
45 0.501700 -1.651730
45 8.661640 -1.801170
45 -1.654000 -2.626420
45 8.516660 -1.774040
45 -2.287400 -1.465660
46 -0.275020 -1.474322
46 17.884720 6.223408
46 21.333520 6.467098
46 20.224620 -1.383582
46 17.182120 5.992578
46 17.526320 -1.531262
46 14.977320 -1.642562
46 12.754770 -1.633712
46 15.137820 6.162048
46 10.597530 -1.637342
46 8.762810 -1.712702
46 5.977763 -1.894772
46 4.255224 -1.812412
46 7.150470 -1.779042
46 1.978780 -1.776562
46 -1.099330 -1.541762
47 0.558710 -1.425969
47 11.398630 6.489581
47 16.175530 10.042761
47 17.716230 16.529561
47 15.554430 10.287961
47 17.818530 14.855161
47 16.977930 13.098761
47 14.960330 9.250851
47 16.345430 5.717141
47 11.143430 -1.257261
47 9.715430 6.168621
47 17.251930 -1.087379
47 7.989530 -1.367609
47 8.358630 6.235911
47 12.466830 6.775921
47 15.389230 10.185461
47 4.896030 -1.477779
47 2.138770 -1.588229
47 14.238030 -1.205833
47 0.135120 -1.522359
48 0.222300 -1.363820
48 15.454900 6.774570
48 8.785800 5.023120
48 18.467100 5.401830
48 5.652500 7.237330
48 13.018800 6.572830
48 6.558200 3.083797
48 5.161800 1.543470
48 12.824200 6.515820
48 6.160000 7.658630
48 2.946700 -0.571090
49 1.212700 -0.882300
49 6.012200 2.362800
49 4.351600 0.897300
49 11.049900 5.122500
49 8.754500 4.182000
50 0.655400 -1.637500
50 19.790500 3.906100
50 16.644700 1.707900
50 19.685400 -1.540000
50 16.067400 1.630100
50 17.902900 2.772200
50 13.493800 0.550400
50 11.823900 -0.456300
50 9.317300 -1.940500
50 6.885000 -2.503700
50 4.535800 -2.757700
50 2.078500 -1.590800
50 -0.334200 -1.345000
51 0.653700 -1.208000
51 10.764900 -4.864500
51 8.858300 -0.675500
51 10.607900 -2.432200
51 7.232500 0.222600
51 4.411000 0.229400
51 2.257700 -0.961700
51 0.580800 -2.049400
52 -1.313700 -1.039500
52 2.337800 -18.632528
52 2.099800 -16.367650
52 4.655400 -16.368570
52 7.494900 -15.342440
52 7.695000 -16.614270
52 3.477500 -11.666930
52 5.374100 -13.640930
52 2.260000 -10.230600
52 0.987200 -8.113700
52 -0.125200 -5.446300
52 -0.068200 -3.383400
52 -0.750900 -16.640550
52 10.914000 -16.507100
52 -1.083400 -0.764200
53 0.537920 -1.205370
53 12.800990 -3.227200
53 14.526830 -0.976710
53 13.747680 -2.235830
53 14.084530 -0.005520
53 13.640620 1.900160
53 10.944610 -3.531210
53 8.136100 -3.576190
53 6.619310 1.192570
53 9.369150 2.406500
53 5.740675 -3.649190
53 4.582031 0.010520
53 2.802290 -1.158210
53 3.049930 -3.562770
53 12.654240 -3.174860
53 -0.187430 -2.060500
54 0.471430 -1.548294
54 19.750200 10.716356
54 17.461900 -1.161614
54 11.637800 6.217146
54 14.824000 6.436416
54 14.896500 -1.211574
54 15.125100 6.571726
54 12.061900 6.444366
54 13.626700 6.448366
54 20.079000 11.853656
54 11.762300 -1.314184
54 19.212900 10.431356
54 8.801300 6.174996
54 6.046420 6.069696
54 12.395900 6.561016
54 5.653190 -1.444774
54 3.799670 6.250206
54 3.747240 -1.478154
54 8.389700 -1.358844
54 1.591890 -1.436184
54 -0.337500 -1.448714
55 0.882300 -1.487649
55 12.735700 -5.213306
55 20.573000 -6.031506
55 9.138700 -2.450416
55 8.946600 -2.379256
55 18.012300 -7.021766
55 10.384700 -3.567366
55 5.281000 -1.717206
55 1.942800 -1.801726
55 7.473700 -2.150746
55 14.279800 -6.229886
55 1.883500 -1.754176
56 1.445800 -1.212560
56 13.265600 -3.605712
56 14.888700 -3.751615
56 11.688200 -3.019156
56 21.674300 0.520500
56 17.468500 -4.026222
56 22.756100 2.161290
56 11.255400 13.553420
56 1.846100 -0.678240
56 15.269400 11.022520
56 19.412300 -3.362551
56 13.699700 12.535120
56 9.462500 14.789420
56 21.304000 -0.918750
56 7.621900 15.069020
56 18.042200 10.220920
56 10.469300 -2.468942
56 8.749900 -1.553840
56 7.273800 -0.692900
56 20.953700 -2.330196
56 5.850200 -0.177800
56 4.307900 13.159120
56 4.007300 -0.107830
56 -0.240800 -1.732860
57 0.821000 -1.576218
57 8.771600 2.797660
57 7.957900 1.263040
57 9.107500 4.448540
57 6.612600 -0.205518
57 5.247200 -1.277965
57 3.145700 -1.971313
57 1.632200 -1.890177
57 -0.803900 -1.605985
58 0.662700 -1.345600
58 19.874300 3.084400
58 17.637700 2.055400
58 13.137000 -0.537200
58 10.595500 -1.079900
58 8.495600 -1.390400
58 6.158500 -0.277300
58 3.823700 0.008200
58 15.929300 1.001300
58 1.598200 -0.922300
59 0.612900 -1.368600
59 12.106100 2.622000
59 13.864200 1.735100
59 15.326000 -4.433700
59 15.945500 -2.596300
59 9.242700 2.603500
59 5.335500 0.281700
59 15.069000 -0.124000
59 6.927100 1.354000
59 2.535700 -0.856500
59 0.902600 -1.857500
60 -0.959600 -1.412800
60 7.810600 -15.361520
60 10.380100 -18.878290
60 9.650000 -16.725520
60 12.637500 -17.705580
60 2.484500 -5.784200
60 6.086300 -13.805090
60 1.496200 -3.172400
60 -0.304900 -1.306800
61 1.132510 -1.298030
61 4.048620 -1.864270
61 2.231730 -0.992600
62 0.014857 -1.499921
62 17.919027 6.563799
62 11.505727 6.195549
62 18.272027 -1.229041
62 15.878027 6.228509
62 6.697247 6.401749
62 14.456927 -1.287311
62 14.917127 6.439659
62 17.452527 6.428619
62 11.320527 -1.334801
62 12.114027 6.496149
62 8.867647 6.185719
62 8.478857 -1.373051
62 6.546567 -1.407081
62 4.527517 -1.368791
62 2.569277 -1.416411
62 -0.303710 -1.507481
62 0.985657 -1.360541
62 16.409727 6.426459
63 0.443200 -1.514340
63 17.766400 -6.245030
63 15.973600 -5.056540
63 14.111500 -3.544410
63 20.354900 -6.648890
63 11.509400 -2.160350
63 8.785400 -1.611170
63 4.502000 6.350640
63 5.421500 -1.650680
63 4.477500 6.357970
63 3.098300 5.858630
63 5.979500 7.296090
63 2.671000 -1.688960
63 -0.397600 -1.763410
64 -0.902400 -1.127210
64 14.994400 4.402020
64 11.624700 1.076320
64 12.976200 2.607746
64 9.205000 -0.974920
64 7.005800 -2.592590
64 4.452900 -3.571710
64 21.500700 5.145170
64 2.102100 -3.326260
64 20.498300 5.059260
64 0.512000 -2.655160
64 22.825700 5.378290
64 -1.273300 -1.454250
65 -0.589700 -1.379089
65 12.816000 4.794010
65 12.897600 2.885540
65 10.656500 -1.748041
65 12.140900 -0.294220
65 10.912800 8.123650
65 9.317600 -2.854541
65 7.185200 -3.521200
65 5.721000 -3.498130
65 3.270600 -3.160410
65 11.722400 6.540230
65 12.780100 1.236100
65 1.215000 -2.436284
65 -0.271500 -1.759113
66 1.298900 -0.234840
66 -0.818600 7.781840
66 1.068600 6.597840
66 2.073400 4.947980
66 2.707800 2.959080
66 2.719500 0.989960
66 -2.796200 9.040040
67 0.649000 -1.221500
67 18.169300 2.314600
67 21.229600 4.288900
67 10.483500 -0.229400
67 19.229100 3.244700
67 19.461900 3.312200
67 8.119400 0.864100
67 5.801800 1.154200
67 12.346200 0.074000
67 3.586300 0.204600
67 15.396700 0.680800
68 -0.254400 -1.477500
68 3.791200 -3.760300
68 1.972900 -1.914300
68 4.773700 -6.283200
69 0.952100 -1.601900
69 21.793140 -1.478720
69 14.572890 1.935000
69 17.112300 3.145190
69 8.161650 -2.869060
69 16.115000 -3.023110
69 18.374730 -2.809090
69 12.183069 0.641520
69 21.848010 2.747440
69 20.637500 -2.501880
69 10.409910 -6.023990
69 13.378809 -3.073800
69 7.567780 -1.483150
69 4.958530 -1.391780
69 5.537720 -2.863920
69 3.225500 -2.771640
69 2.677700 -1.383190
69 0.012600 -2.649480
69 -0.010200 -1.488490
70 1.180170 -1.233760
70 4.740920 -1.750800
70 2.951540 -0.915680
70 0.472110 -1.374550
71 1.307764 -1.490791
71 18.753920 6.246589
71 20.332720 6.365929
71 19.790120 -1.535951
71 17.385420 6.343509
71 17.919120 5.979369
71 13.868920 6.135439
71 20.882320 3.441729
71 16.580720 -1.551841
71 13.395920 -1.585261
71 14.171920 6.228199
71 11.078130 6.093419
71 10.381730 -1.561521
71 6.412360 -1.485111
71 6.472130 6.486419
71 16.488320 6.002679
71 8.624890 -1.576921
71 1.668448 -1.591061
71 2.928710 -1.518721
71 0.031140 -1.488901
71 4.544160 -1.520621
72 -0.660300 -1.346870
72 24.100700 3.669130
72 23.826400 4.675730
72 11.990100 0.521920
72 13.656100 2.044450
72 15.547200 3.784077
72 7.526700 -3.051630
72 4.961700 -3.965230
72 10.058100 -1.530100
72 2.647400 -3.686240
72 1.115600 -3.051990
72 -0.675900 -1.866240
73 1.257900 -0.966535
73 2.591400 16.331699
73 4.893800 1.390279
73 25.133600 0.712199
73 23.413100 -1.787021
73 17.258400 -2.051451
73 11.856200 0.375173
73 9.039300 16.251099
73 13.610400 -0.606524
73 25.375900 0.727719
73 11.215400 17.615999
73 4.338000 15.838199
73 7.851100 16.009099
73 19.118900 1.255909
73 10.387800 1.280089
73 12.805400 16.928699
73 9.037500 1.819079
73 6.997100 1.880189
73 2.700600 0.385434
73 0.653300 -1.370241
74 0.575100 -1.339300
74 16.811800 1.796500
74 18.476200 2.871600
74 17.956000 2.796800
74 20.714600 3.988600
74 13.838000 0.179500
74 11.609900 -0.432400
74 9.544500 -0.759700
74 14.392600 0.217200
74 7.044400 0.315100
74 4.746700 0.566700
74 2.603600 -0.411700
75 0.700500 -1.169800
75 12.728500 3.388400
75 16.591300 -3.659100
75 21.808600 -6.740600
75 16.250100 0.782300
75 20.679300 -9.530060
75 14.212000 2.527800
75 16.735200 -3.594700
75 9.942800 3.311800
75 6.331800 1.005500
75 7.929400 2.104800
75 3.551700 -0.199600
75 1.946600 -1.241100
75 17.274800 -1.744200
75 1.920600 -1.225300
76 -0.571300 -1.562400
76 11.254600 -18.427360
76 10.681300 -16.427420
76 3.422100 -6.009700
76 2.404600 -3.488000
76 0.511500 -1.629000
76 -1.433200 -0.878600
77 -1.254200 -0.821980
77 12.398200 -6.779620
77 7.031600 -7.909210
77 9.284500 -6.893130
77 10.251500 -8.118410
77 3.451600 -6.003780
77 4.060200 -7.915530
77 1.050000 -7.608780
77 17.618990 -6.877730
77 6.556900 -6.942450
77 -1.429700 -7.400090
77 1.456900 -4.451230
77 -4.188900 -8.274370
77 -0.250000 -2.993050
77 15.105400 -6.733430
77 -1.526000 -1.533620
77 12.392400 -8.102050
78 1.747160 -1.253720
78 4.758520 -1.712790
78 2.936990 -0.904700
78 0.463580 -1.343900
79 0.000000 -1.500000
79 19.277000 6.560350
79 15.260900 -0.008363
79 3.130450 -1.984890
79 16.904400 2.529060
79 18.313100 3.281760
79 11.445700 -3.719580
79 8.790300 -3.848990
79 13.399800 -2.107550
79 7.424240 -3.714660
79 5.493940 -3.043910
79 1.758060 -1.187940
79 1.547590 -1.418890
80 0.000000 -1.500000
80 19.978000 0.426985
80 19.978000 -6.623740
80 9.080890 -7.838000
80 19.277000 2.503710
80 15.260900 -10.479200
80 17.722400 3.875180
80 14.457700 8.200440
80 13.565300 10.206900
80 11.445700 10.669500
80 19.978000 -2.923200
80 10.565300 9.651890
80 7.904940 -6.285830
80 8.517730 -7.071850
80 17.168600 -10.660100
80 6.579570 -4.647790
80 5.577600 -3.279770
80 4.578280 -2.275650
80 17.168600 6.030990
80 11.445700 -4.861170
80 1.580990 -1.180920
81 0.000000 -1.500000
81 8.199910 7.140510
81 8.651870 5.675460
81 8.261560 3.825740
81 7.525940 2.000320
81 6.579570 0.530043
81 4.927300 -0.801977
81 3.626360 -1.281820
81 2.084990 -1.705920
82 0.000000 -1.500000
82 19.621200 4.935540
82 19.277000 5.208140
82 16.648300 4.370210
82 13.908700 4.138880
82 10.772400 3.571620
82 9.638490 2.477300
82 8.651870 0.877159
82 7.630470 -0.681609
82 5.971670 -1.397400
82 3.737370 -1.349730
82 1.775100 -1.298680
82 1.397950 -1.293950
83 -0.487120 -1.612755
83 20.244680 3.852395
83 19.490880 9.182375
83 19.490880 0.379920
83 1.529000 -1.589975
83 19.134080 6.242165
83 17.525780 -2.866885
83 7.592200 -3.145685
83 19.134080 18.844445
83 16.953980 -6.526215
83 5.685840 -2.808935
83 19.134080 -1.456855
83 14.988780 -3.785065
83 9.878780 -3.458705
83 3.552540 -2.284505
83 11.327780 -3.732175
83 1.121650 -1.240365
84 0.000000 -1.500000
84 15.051900 14.031100
84 10.464600 9.846710
84 19.978000 18.469800
84 9.311760 7.128940
84 9.233510 6.482050
84 7.325250 0.493769
84 8.324150 2.239840
84 3.762970 -2.051870
84 2.188820 -2.081160
84 5.907460 -1.136330
85 0.000000 -1.500000
85 9.723780 5.760470
85 9.472300 3.618140
85 6.867420 0.011291
85 8.584280 1.359560
85 4.578280 -0.970979
85 2.436340 -1.192300
85 1.526090 -1.435980
85 9.233510 7.534560
86 0.000000 -1.500000
86 5.308150 -0.061088
86 6.243110 1.837270
86 3.802030 -1.560610
86 2.555320 -2.415630
86 2.357910 -2.128230
87 0.000000 -1.500000
87 14.270000 -3.448720
87 15.475900 -4.910550
87 19.621200 -9.150650
87 15.051900 -3.472720
87 12.208700 -1.184240
87 17.168600 12.805300
87 19.621200 12.333500
87 17.168600 -4.431500
87 17.168600 -6.896590
87 13.734800 -2.340890
87 17.441100 11.154300
87 7.577840 -0.419434
87 17.168600 -8.063270
87 12.486200 -1.074300
87 4.883500 -0.923309
87 2.803030 -1.466990
87 2.125310 -2.006800
88 0.000000 -1.500000
88 16.399800 8.583000
88 15.260900 6.949900
88 15.260900 5.310700
88 14.848500 3.458340
88 15.260900 9.877060
88 13.565300 2.222780
88 10.879100 1.448760
88 8.584280 0.635088
88 6.278780 -0.030968
88 3.981110 -0.848693
88 1.574190 -1.443280
88 2.137720 -1.852160
89 0.000000 -1.500000
89 12.486200 5.316780
89 13.734800 7.263530
89 12.208700 3.298490
89 10.565300 1.360650
89 12.486200 11.256200
89 8.584280 -0.145835
89 6.037290 -0.810597
89 4.395150 -0.855064
89 2.831930 -1.109650
89 1.547590 -1.291670
89 1.554150 -1.443650
90 0.000000 -1.500000
90 8.861190 1.325720
90 16.158600 11.998900
90 15.475900 1.755590
90 17.441100 1.137410
90 19.277000 10.722600
90 12.074600 4.307740
90 9.311760 1.974870
90 18.623500 0.091855
90 5.844610 0.086480
90 7.228860 0.756659
90 3.775900 -1.086370
90 2.274920 -2.120640
90 2.373190 -2.238260
91 0.000000 -1.500000
91 8.452210 5.257300
91 8.139170 6.846760
91 8.079320 3.502260
91 7.276740 1.694810
91 6.278780 0.237422
91 4.597440 -1.045590
91 3.270200 -1.482100
91 2.215300 -1.831970
92 0.000000 -0.750000
92 12.208700 12.050500
92 9.311760 8.287180
92 8.139170 5.625250
92 6.782640 3.615820
92 5.282630 1.656132
92 3.981110 -0.159782
92 2.357910 -1.083610
92 2.092930 -1.230810
93 0.000000 -1.500000
93 19.621200 1.967770
93 17.168600 1.458350
93 19.277000 3.644640
93 15.475900 1.653810
93 12.629700 1.903370
93 9.156560 1.901810
